0	0.000197396710827694	0.000843516191827753	0.479128803126514
0.0500000000000000	0.000194683698246246	0.000843538820424964	0.479127813130617
0.100000000000000	0.000191970685664796	0.000843561449022175	0.479126837104559
0.150000000000000	0.000189257673083346	0.000843584077619386	0.479125876910985
0.200000000000000	0.000186544660501895	0.000843606706216597	0.479124930687249
0.250000000000000	0.000183831647920443	0.000843629334813808	0.479123998433352
0.300000000000000	0.000181118635338990	0.000843651963411019	0.479123078286648
0.350000000000000	0.000178405622757537	0.000843674592008230	0.479122174903750
0.400000000000000	0.000175692610176082	0.000843697220605441	0.479121286422014
0.450000000000000	0.000172979597594627	0.000843719849202652	0.479120410047472
0.500000000000000	0.000170266585013171	0.000843742477799863	0.479119549505413
0.550000000000000	0.000167553572431715	0.000843765106397074	0.479118701070547
0.600000000000000	0.000164840559850258	0.000843787734994285	0.479117868468165
0.650000000000000	0.000162127547268800	0.000843810363591496	0.479117048904300
0.700000000000000	0.000159414534687341	0.000843832992188707	0.479116243310273
0.750000000000000	0.000156701522105882	0.000843855620785918	0.479115453548729
0.800000000000000	0.000153988509524422	0.000843878249383129	0.479114677757025
0.850000000000000	0.000151275496942961	0.000843900877980340	0.479113915935159
0.900000000000000	0.000148562484361499	0.000843923506577551	0.479113167151809
0.950000000000000	0.000145849471780037	0.000843946135174762	0.479112434200943
1	0.000143136459198575	0.000843968763771973	0.479111715219915
1.05000000000000	0.000140423446617111	0.000843991392369184	0.479111010208726
1.10000000000000	0.000137710434035648	0.000844014020966395	0.479110319167376
1.15000000000000	0.000134997421454183	0.000844036649563607	0.479109641164541
1.20000000000000	0.000132284408872718	0.000844059278160818	0.479108979925513
1.25000000000000	0.000129571396291253	0.000844081906758029	0.479108330793679
1.30000000000000	0.000126858383709786	0.000844104535355240	0.479107696563005
1.35000000000000	0.000124145371128320	0.000844127163952451	0.479107076302171
1.40000000000000	0.000121432358546852	0.000844149792549662	0.479106470942497
1.45000000000000	0.000118719345965385	0.000844172421146873	0.479105879552662
1.50000000000000	0.000116006333383916	0.000844195049744084	0.479105301201344
1.55000000000000	0.000113293320802448	0.000844217678341295	0.479104739613831
1.60000000000000	0.000110580308220978	0.000844240306938506	0.479104190133512
1.65000000000000	0.000107867295639509	0.000844262935535717	0.479103654623032
1.70000000000000	0.000105154283058038	0.000844285564132928	0.479103133082390
1.75000000000000	0.000102441270476568	0.000844308192730139	0.479102628305554
1.80000000000000	9.97282578950968e-05	0.000844330821327350	0.479102135635912
1.85000000000000	9.70152453136254e-05	0.000844353449924561	0.479101657867432
1.90000000000000	9.43022327321535e-05	0.000844376078521772	0.479101194068790
1.95000000000000	9.15892201506813e-05	0.000844398707118983	0.479100744239986
2	8.88762473932713e-05	0.000844385080527201	0.479100248776376
2.05000000000000	8.61648972561654e-05	0.000844292908596214	0.479099640622735
2.10000000000000	8.34578323116194e-05	0.000844116288114464	0.479098907671869
2.15000000000000	8.07611338451032e-05	0.000843823750793210	0.479098000563681
2.20000000000000	7.80812408389981e-05	0.000843406200567065	0.479096905328333
2.25000000000000	7.54263997197987e-05	0.000842853211064903	0.479095607064664
2.30000000000000	7.28190506172512e-05	0.000842110744331928	0.479094018228352
2.35000000000000	7.02703940414098e-05	0.000841190123047323	0.479092160239816
2.40000000000000	6.78098507306039e-05	0.000840058277723292	0.479089984670281
2.45000000000000	6.54737207762149e-05	0.000838691161288638	0.479087456129491
2.50000000000000	6.32781914596838e-05	0.000837110895163999	0.479084610007703
2.55000000000000	6.12834751872207e-05	0.000835288077599859	0.479081407189369
2.60000000000000	5.95140105002563e-05	0.000833247840908100	0.479077894240618
2.65000000000000	5.79560150703992e-05	0.000831043585004888	0.479074154980481
2.70000000000000	5.66520149856695e-05	0.000828681796774595	0.479070202447474
2.75000000000000	5.55502303715084e-05	0.000826220467333178	0.479066125117242
2.80000000000000	5.46552467641638e-05	0.000823677569863965	0.479061955586076
2.85000000000000	5.39504061499364e-05	0.000821075905871513	0.479057723656297
2.90000000000000	5.33955284353290e-05	0.000818438467056106	0.479053466580808
2.95000000000000	5.29876547047298e-05	0.000815774573448276	0.479049195535481
3	5.26979489443820e-05	0.000813095331114309	0.479044926352799
3.05000000000000	5.25042292022894e-05	0.000810407460720851	0.479040667414665
3.10000000000000	5.24058018534722e-05	0.000807714404181424	0.479036425240338
3.15000000000000	5.23670685178550e-05	0.000805019794037229	0.479032198898494
3.20000000000000	5.23442874153304e-05	0.000802324943391762	0.479027989320457
3.25000000000000	5.23215063128056e-05	0.000799630092746291	0.479023793712258
3.30000000000000	5.22987252102807e-05	0.000796935242100817	0.479019611142576
3.35000000000000	5.22759441077557e-05	0.000794240391455339	0.479015442542732
3.40000000000000	5.22531630052305e-05	0.000791545540809858	0.479011288844049
3.45000000000000	5.22303819027052e-05	0.000788850690164373	0.479007149115205
3.50000000000000	5.22076008001797e-05	0.000786155839518885	0.479003024287522
3.55000000000000	5.21848196976541e-05	0.000783460988873393	0.478998913429678
3.60000000000000	5.21620385951283e-05	0.000780766138227898	0.478994815610349
3.65000000000000	5.21392574926024e-05	0.000778071287582399	0.478990731760860
3.70000000000000	5.21164763900764e-05	0.000775376436936897	0.478986662812531
3.75000000000000	5.20936952875502e-05	0.000772681586291391	0.478982608765364
3.80000000000000	5.20709141850238e-05	0.000769986735645882	0.478978567756712
3.85000000000000	5.20481330824974e-05	0.000767291885000370	0.478974539786577
3.90000000000000	5.20253519799707e-05	0.000764597034354854	0.478970527648926
3.95000000000000	5.20025708774439e-05	0.000761902183709335	0.478966529481113
4	5.19797897749170e-05	0.000759207333063813	0.478962545283139
4.05000000000000	5.19570086723899e-05	0.000756512482418287	0.478958574123681
4.10000000000000	5.19342275698627e-05	0.000753817631772757	0.478954618796706
4.15000000000000	5.19114464673353e-05	0.000751122781127225	0.478950676508248
4.20000000000000	5.18886653648079e-05	0.000748427930481689	0.478946749120951
4.25000000000000	5.18658842622802e-05	0.000745733079836150	0.478942834772170
4.30000000000000	5.18431031597524e-05	0.000743038229190608	0.478938934393227
4.35000000000000	5.18203220572245e-05	0.000740343378545062	0.478935048915446
4.40000000000000	5.17975409546964e-05	0.000737648527899513	0.478931178338826
4.45000000000000	5.17747598521682e-05	0.000734953677253960	0.478927319869399
4.50000000000000	5.17519787496398e-05	0.000732258826608405	0.478923476301134
4.55000000000000	5.17291976471113e-05	0.000729563975962846	0.478919647634029
4.60000000000000	5.17064165445826e-05	0.000726869125317284	0.478915832936764
4.65000000000000	5.16836354420539e-05	0.000724174274671719	0.478912032209337
4.70000000000000	5.16608543395250e-05	0.000721479424026150	0.478908244520426
4.75000000000000	5.16806656593601e-05	0.000718784664541160	0.478904476389289
4.80000000000000	5.17776185817693e-05	0.000716091618205930	0.478900733403862
4.85000000000000	5.19601210981278e-05	0.000713402962944436	0.478897016495466
4.90000000000000	5.22660508747488e-05	0.000710725530976531	0.478893344290555
4.95000000000000	5.26928800297750e-05	0.000708064592579809	0.478889718651772
5	5.32653238298780e-05	0.000705431011135627	0.478886160999537
5.05000000000000	5.40216408077817e-05	0.000702843739114207	0.478882700204849
5.10000000000000	5.49584549300104e-05	0.000700315711458467	0.478879353031516
5.15000000000000	5.61191073110289e-05	0.000697881535843572	0.478876171633601
5.20000000000000	5.75066543023301e-05	0.000695567740043317	0.478873191401362
5.25000000000000	5.91087243993385e-05	0.000693394740990284	0.478870439343154
5.30000000000000	6.09663836236003e-05	0.000691433759523436	0.478868016973138
5.35000000000000	6.30294829480403e-05	0.000689686692237231	0.478865919634700
5.40000000000000	6.52635937868450e-05	0.000688161100550087	0.478864153847098
5.45000000000000	6.76470404547572e-05	0.000686876586625778	0.478862743824720
5.50000000000000	7.01295335678641e-05	0.000685792288947830	0.478861628100276
5.55000000000000	7.26961158728135e-05	0.000684921899116697	0.478860822506249
5.60000000000000	7.53174986253505e-05	0.000684230023446747	0.478860276751220
5.65000000000000	7.79743018570023e-05	0.000683686175274416	0.478859947063029
5.70000000000000	8.06581274137330e-05	0.000683293500670389	0.478859836235642
5.75000000000000	8.33559909992665e-05	0.000683010991485429	0.478859887458384
5.80000000000000	8.60625683766124e-05	0.000682827351963501	0.478860086761415
5.85000000000000	8.87738919773173e-05	0.000682733209421411	0.478860419243574
5.90000000000000	9.14866994852803e-05	0.000682697159984689	0.478860842995346
5.95000000000000	9.41997120668552e-05	0.000682674531387476	0.478861300274730
6	9.69127246484298e-05	0.000682651902790263	0.478861769661307
6.05000000000000	9.96257372300039e-05	0.000682629274193051	0.478862254880369
6.10000000000000	0.000102338749811578	0.000682606645595838	0.478862753137946
6.15000000000000	0.000105051762393151	0.000682584016998625	0.478863265365362
6.20000000000000	0.000107764774974723	0.000682561388401412	0.478863794356585
6.25000000000000	0.000110477787556296	0.000682538759804200	0.478864334523678
6.30000000000000	0.000113190800137868	0.000682516131206987	0.478864889591932
6.35000000000000	0.000115903812719439	0.000682493502609774	0.478865459561348
6.40000000000000	0.000118616825301010	0.000682470874012561	0.478866044431925
6.45000000000000	0.000121329837882580	0.000682448245415349	0.478866641409695
6.50000000000000	0.000124042850464150	0.000682425616818136	0.478867254219949
6.55000000000000	0.000126755863045719	0.000682402988220923	0.478867881000042
6.60000000000000	0.000129468875627288	0.000682380359623711	0.478868522681296
6.65000000000000	0.000132181888208856	0.000682357731026498	0.478869176469743
6.70000000000000	0.000134894900790424	0.000682335102429285	0.478869847021997
6.75000000000000	0.000137607913371991	0.000682312473832072	0.478870530612767
6.80000000000000	0.000140320925953557	0.000682289845234860	0.478871227242053
6.85000000000000	0.000143033938535123	0.000682267216637647	0.478871938772500
6.90000000000000	0.000145746951116688	0.000682244588040434	0.478872666135430
6.95000000000000	0.000148459963698253	0.000682221959443221	0.478873405605555
7	0.000151172976279817	0.000682199330846008	0.478874159976840
7.05000000000000	0.000153885988861380	0.000682176702248796	0.478874927386642
7.10000000000000	0.000156599001442942	0.000682154073651583	0.478875711560249
7.15000000000000	0.000159312014024504	0.000682131445054370	0.478876508772373
7.20000000000000	0.000162025026606065	0.000682108816457158	0.478877319954336
7.25000000000000	0.000164738039187626	0.000682086187859945	0.478878146037459
7.30000000000000	0.000167451051769186	0.000682063559262732	0.478878984227777
7.35000000000000	0.000170164064350745	0.000682040930665519	0.478879838250577
7.40000000000000	0.000172877076932303	0.000682018302068307	0.478880706243217
7.45000000000000	0.000175590089513861	0.000681995673471094	0.478881589137018
7.50000000000000	0.000178303102095417	0.000681973044873881	0.478882485069335
7.55000000000000	0.000181016114676973	0.000681950416276669	0.478883394971490
7.60000000000000	0.000183729127258528	0.000681927787679456	0.478884320706129
7.65000000000000	0.000186442139840083	0.000681905159082243	0.478885259479284
7.70000000000000	0.000189155152421636	0.000681882530485030	0.478886213153601
7.75000000000000	0.000191868165003189	0.000681859901887818	0.478887179866433
7.80000000000000	0.000194581177584741	0.000681837273290605	0.478888161480427
7.85000000000000	0.000197293970146649	0.000681799497928924	0.478889138437808
7.90000000000000	0.000200006510609953	0.000681744367397807	0.478890104219317
7.95000000000000	0.000202719051073256	0.000681689236866690	0.478891085833311
8	0.000205431591536558	0.000681634106335573	0.478892080485821
8.05000000000000	0.000208144131999859	0.000681578975804456	0.478893090039492
8.10000000000000	0.000210856672463159	0.000681523845273339	0.478894114494324
8.15000000000000	0.000213569212926458	0.000681468714742222	0.478895151987672
8.20000000000000	0.000216281773353275	0.000681414573785472	0.478896205313504
8.25000000000000	0.000218994359728937	0.000681361719090528	0.478897275403142
8.30000000000000	0.000221706946104597	0.000681308864395583	0.478898358531296
8.35000000000000	0.000224419532480257	0.000681256009700638	0.478899456560612
8.40000000000000	0.000227132118855915	0.000681203155005693	0.478900569491088
8.45000000000000	0.000229844705231573	0.000681150300310748	0.478901694528759
8.50000000000000	0.000232557291607229	0.000681097445615804	0.478902835398912
8.55000000000000	0.000235270337749508	0.000681096611013552	0.478904058225453
8.60000000000000	0.000237983445967246	0.000681096400181795	0.478905297815800
8.65000000000000	0.000240696554184982	0.000681096189350039	0.478906551375985
8.70000000000000	0.000243409662402717	0.000681095978518283	0.478907817974687
8.75000000000000	0.000246122770620452	0.000681095767686526	0.478909097611904
8.80000000000000	0.000248835878838185	0.000681095556854770	0.478910394012928
8.85000000000000	0.000251548987055917	0.000681095346023013	0.478911703452468
8.90000000000000	0.000254262095273647	0.000681095135191257	0.478913027793169
8.95000000000000	0.000256975203491377	0.000681094924359501	0.478914365172386
9	0.000259688311709105	0.000681094713527744	0.478915719315410
9.05000000000000	0.000262401419926833	0.000681094502695988	0.478917085565627
9.10000000000000	0.000265114528144559	0.000681094291864232	0.478918465785682
9.15000000000000	0.000267827636362284	0.000681094081032475	0.478919860906899
9.20000000000000	0.000270540744580007	0.000681093870200719	0.478921269997954
9.25000000000000	0.000273253852797730	0.000681093659368962	0.478922693058848
9.30000000000000	0.000275966961015451	0.000681093448537206	0.478924131020904
9.35000000000000	0.000278680069233171	0.000681093237705450	0.478925582952797
9.40000000000000	0.000281393177450890	0.000681093026873694	0.478927047923207
9.45000000000000	0.000284106285668607	0.000681092816041937	0.478928528726101
9.50000000000000	0.000286819393886323	0.000681092605210181	0.478930022567511
9.55000000000000	0.000289532502104038	0.000681092394378424	0.478931532241404
9.60000000000000	0.000292245610321752	0.000681092183546668	0.478933054022491
9.65000000000000	0.000294958718539464	0.000681091972714912	0.478934591636062
9.70000000000000	0.000297671826757175	0.000681091761883155	0.478936143219471
9.75000000000000	0.000300384934974884	0.000681091551051399	0.478937708772719
9.80000000000000	0.000303098043192592	0.000681091340219643	0.478939287364483
9.85000000000000	0.000305811151410299	0.000681091129387886	0.478940880857408
9.90000000000000	0.000308524259628005	0.000681090918556130	0.478942489251494
9.95000000000000	0.000311237367845709	0.000681090707724373	0.478944111615419
10	0.000313950476063411	0.000681090496892617	0.478945749811828
10.0500000000000	0.000316663584281112	0.000681090286060861	0.478947399184108
10.1000000000000	0.000319376692498812	0.000681090075229104	0.478949064388871
10.1500000000000	0.000322089800716510	0.000681089864397348	0.478950742632151
10.2000000000000	0.000324802908934207	0.000681089653565592	0.478952435776591
10.2500000000000	0.000327516017151902	0.000681089442733835	0.478954143822193
10.3000000000000	0.000330229125369597	0.000681089231902079	0.478955865837634
10.3500000000000	0.000332942233587289	0.000681089021070322	0.478957601822913
10.4000000000000	0.000335655341804980	0.000681088810238566	0.478959351778030
10.4500000000000	0.000338368450022669	0.000681088599406810	0.478961115702987
10.5000000000000	0.000341081558240357	0.000681088388575053	0.478962892666459
10.5500000000000	0.000343794666458043	0.000681088177743297	0.478964686393738
10.6000000000000	0.000346507774675728	0.000681087966911541	0.478966494090855
10.6500000000000	0.000349220882893411	0.000681087756079784	0.478968314826489
10.7000000000000	0.000351933991111093	0.000681087545248028	0.478970151394606
10.7500000000000	0.000354647099328773	0.000681087334416272	0.478972000069916
10.8000000000000	0.000357360207546451	0.000681087123584515	0.478973863646388
10.8500000000000	0.000360073315764128	0.000681086912752759	0.478975740261376
10.9000000000000	0.000362786423981803	0.000681086701921003	0.478977633640170
10.9500000000000	0.000365499532199476	0.000681086491089246	0.478979540988803
11	0.000368212640417148	0.000681086280257490	0.478981461375952
11.0500000000000	0.000370925748634818	0.000681086069425733	0.478983395732939
11.1000000000000	0.000373638856852487	0.000681085858593977	0.478985344991088
11.1500000000000	0.000376351965070154	0.000681085647762221	0.478987307287753
11.2000000000000	0.000379065073287819	0.000681085436930464	0.478989284485579
11.2500000000000	0.000381778181505482	0.000681085226098708	0.478991276584566
11.3000000000000	0.000384491289723144	0.000681085015266952	0.478993281722069
11.3500000000000	0.000387204397940804	0.000681084804435195	0.478995302692056
11.4000000000000	0.000389917506158462	0.000681084593603439	0.478997336700559
11.4500000000000	0.000392630614376118	0.000681084382771683	0.478999385610223
11.5000000000000	0.000395343722593773	0.000681084171939926	0.479001447558403
11.5500000000000	0.000398056830811426	0.000681083961108170	0.479003526270390
11.6000000000000	0.000400769939029077	0.000681083750276413	0.479005616158247
11.6500000000000	0.000403483047246726	0.000681083539444657	0.479007720947266
11.7000000000000	0.000406196155464373	0.000681083328612901	0.479009839706123
11.7500000000000	0.000408909263682019	0.000681083117781144	0.479011974297464
11.8000000000000	0.000411622371899662	0.000681082906949388	0.479014122858644
11.8500000000000	0.000414335480117304	0.000681082696117632	0.479016284458339
11.9000000000000	0.000417048588334944	0.000681082485285875	0.479018460959196
