0	1.21863777828341e-05	0.000331292363723608	0.478506764397025
0.0500000000000000	1.22091593589021e-05	0.000333987214365565	0.478508505038917
0.100000000000000	1.22319409349699e-05	0.000336682065007521	0.478510262444615
0.150000000000000	1.22547225110378e-05	0.000339376915649475	0.478512032888830
0.200000000000000	1.22775040871056e-05	0.000342071766291427	0.478513817302883
0.250000000000000	1.23002856631733e-05	0.000344766616933378	0.478515615686774
0.300000000000000	1.23230672392411e-05	0.000347461467575328	0.478517428040504
0.350000000000000	1.23458488153087e-05	0.000350156318217276	0.478519255295396
0.400000000000000	1.23686303913764e-05	0.000352851168859222	0.478521096520126
0.450000000000000	1.23914119674440e-05	0.000355546019501167	0.478522951714695
0.500000000000000	1.24141935435116e-05	0.000358240870143110	0.478524819947779
0.550000000000000	1.24369751195791e-05	0.000360935720785052	0.478526703082025
0.600000000000000	1.24597566956465e-05	0.000363630571426992	0.478528601117432
0.650000000000000	1.24825382717140e-05	0.000366325422068931	0.478530513122678
0.700000000000000	1.25053198477814e-05	0.000369020272710868	0.478532438166440
0.750000000000000	1.25281014238487e-05	0.000371715123352803	0.478534377180040
0.800000000000000	1.25508829999160e-05	0.000374409973994737	0.478536331094801
0.850000000000000	1.25736645759833e-05	0.000377104824636669	0.478538299910724
0.900000000000000	1.25964461520505e-05	0.000379799675278599	0.478540282696486
0.950000000000000	1.26192277281177e-05	0.000382494525920528	0.478542277589440
1	1.26420093041849e-05	0.000385189376562455	0.478544288314879
1.05000000000000	1.26647908802520e-05	0.000387884227204380	0.478546312078834
1.10000000000000	1.26875724563190e-05	0.000390579077846303	0.478548351675272
1.15000000000000	1.27103540323860e-05	0.000393273928488225	0.478550404310226
1.20000000000000	1.27331356084530e-05	0.000395968779130145	0.478552469983697
1.25000000000000	1.27559171845199e-05	0.000398663629772063	0.478554551489651
1.30000000000000	1.27786987605868e-05	0.000401358480413980	0.478556646034122
1.35000000000000	1.28014803366537e-05	0.000404053331055895	0.478558755479753
1.40000000000000	1.28242619127204e-05	0.000406748181697808	0.478560878895223
1.45000000000000	1.28470434887872e-05	0.000409443032339719	0.478563015349209
1.50000000000000	1.28698250648539e-05	0.000412137882981628	0.478565167635679
1.55000000000000	1.28926066409206e-05	0.000414832733623536	0.478567332960665
1.60000000000000	1.29153882169872e-05	0.000417527584265441	0.478569512255490
1.65000000000000	1.29381697930538e-05	0.000420222434907345	0.478571706451476
1.70000000000000	1.29609513691203e-05	0.000422917285549247	0.478573913685977
1.75000000000000	1.29837329451868e-05	0.000425612136191147	0.478576135821641
1.80000000000000	1.30065145212532e-05	0.000428306986833045	0.478578371927142
1.85000000000000	1.30292960973196e-05	0.000431001837474942	0.478580622002482
1.90000000000000	1.30520776733860e-05	0.000433696688116836	0.478582886978984
1.95000000000000	1.30748592494523e-05	0.000436391538758729	0.478585164994001
2	1.30976408255185e-05	0.000439086389400619	0.478587457910180
2.05000000000000	1.31204224015847e-05	0.000441781240042508	0.478589762933552
