0	5.17914272965339e-05	0.000736929294751390	0.478930146433413
0.0500000000000000	5.17686461940057e-05	0.000734234444105837	0.478926293551922
0.100000000000000	5.17458650914772e-05	0.000731539593460280	0.478922453708947
0.150000000000000	5.17230839889487e-05	0.000728844742814721	0.478918627835810
0.200000000000000	5.17003028864200e-05	0.000726149892169158	0.478914816863835
0.250000000000000	5.16775217838912e-05	0.000723455041523592	0.478911019861698
0.300000000000000	5.16536939460812e-05	0.000720760200812078	0.478907236829400
0.350000000000000	5.16241260948653e-05	0.000718065415281798	0.478903466835618
0.400000000000000	5.15897044820053e-05	0.000715370688539860	0.478899710811675
0.450000000000000	5.15519967739752e-05	0.000712676003206833	0.478895968757570
0.500000000000000	5.15134350014579e-05	0.000709981329880318	0.478892240673304
0.550000000000000	5.14767689121570e-05	0.000707286630416605	0.478888526558876
0.600000000000000	5.14472635186387e-05	0.000704591847816819	0.478884828276932
0.650000000000000	5.14263771709755e-05	0.000701896987468748	0.478881143033505
0.700000000000000	5.14245957501827e-05	0.000699202047996047	0.478877475485206
0.750000000000000	5.14388702556020e-05	0.000696507149810200	0.478873823769391
0.800000000000000	5.14803005566721e-05	0.000693812542894533	0.478870188817382
0.850000000000000	5.15500781386406e-05	0.000691118526225616	0.478866570629180
0.900000000000000	5.16629417353108e-05	0.000688425964149874	0.478862973861396
0.950000000000000	5.18128408703744e-05	0.000685735166810226	0.478859396651387
1	5.20232996110347e-05	0.000683048456699617	0.478855844587088
1.05000000000000	5.23041349771849e-05	0.000680368066793951	0.478852324187756
1.10000000000000	5.26527286332358e-05	0.000677695683550197	0.478848832659423
1.15000000000000	5.30975930775155e-05	0.000675037514976003	0.478845385834575
1.20000000000000	5.36493637045286e-05	0.000672399173801550	0.478841988369823
1.25000000000000	5.43213358380622e-05	0.000669788744305932	0.478838654235005
1.30000000000000	5.51443304718131e-05	0.000667221815623518	0.478835407644510
1.35000000000000	5.61291374626722e-05	0.000664711322758980	0.478832265362144
1.40000000000000	5.72977468110510e-05	0.000662280661395352	0.478829259984195
1.45000000000000	5.86829726892239e-05	0.000659965316950873	0.478826440870762
1.50000000000000	6.02689728511221e-05	0.000657780979685404	0.478823826648295
1.55000000000000	6.20748837725019e-05	0.000655772451499799	0.478821476921439
1.60000000000000	6.41017799934261e-05	0.000653983780359065	0.478819447569549
1.65000000000000	6.62952882971110e-05	0.000652401359836022	0.478817715309560
1.70000000000000	6.86348697619268e-05	0.000651040398321254	0.478816296905279
1.75000000000000	7.10985397519630e-05	0.000649914765806857	0.478815206326544
1.80000000000000	7.36489370357466e-05	0.000648999128566690	0.478814407251775
1.85000000000000	7.62589530408710e-05	0.000648266891081965	0.478813861496747
1.90000000000000	7.89090062053858e-05	0.000647691666499673	0.478813535533845
1.95000000000000	8.15921165531552e-05	0.000647294352360409	0.478813451714814
2	8.42903767865747e-05	0.000647016576173246	0.478813532739878
2.05000000000000	8.69978217529801e-05	0.000646847545631029	0.478813768364489
2.10000000000000	8.97098788391439e-05	0.000646778363646874	0.478814144618809
2.15000000000000	9.24228914207389e-05	0.000646755735049661	0.478814591653645
2.20000000000000	9.51359040023335e-05	0.000646733106452448	0.478815055452287
2.25000000000000	9.78489165839277e-05	0.000646710477855235	0.478815531358123
2.30000000000000	0.000100561929165521	0.000646687849258022	0.478816022165120
2.35000000000000	0.000103274941747115	0.000646665220660809	0.478816526941955
2.40000000000000	0.000105987954328708	0.000646642592063595	0.478817047551274
2.45000000000000	0.000108700966910300	0.000646619963466382	0.478817580267787
2.50000000000000	0.000111413979491892	0.000646597334869170	0.478818128816783
2.55000000000000	0.000114126992073484	0.000646574706271956	0.478818690404296
2.60000000000000	0.000116840004655075	0.000646552077674743	0.478819265961647
2.65000000000000	0.000119553017236665	0.000646529449077530	0.478819857351482
2.70000000000000	0.000122266029818255	0.000646506820480317	0.478820460848510
2.75000000000000	0.000124979042399845	0.000646484191883104	0.478821080178022
2.80000000000000	0.000127692054981434	0.000646461563285891	0.478821714408696
2.85000000000000	0.000130405067563022	0.000646438934688678	0.478822360746563
2.90000000000000	0.000133118080144610	0.000646416306091465	0.478823022916913
2.95000000000000	0.000135831092726197	0.000646393677494252	0.478823698125780
3	0.000138544105307784	0.000646371048897039	0.478824386373162
3.05000000000000	0.000141257117889370	0.000646348420299826	0.478825090453029
3.10000000000000	0.000143970130470955	0.000646325791702613	0.478825809434056
3.15000000000000	0.000146683143052540	0.000646303163105400	0.478826542384923
3.20000000000000	0.000149396155634124	0.000646280534508187	0.478827289305627
3.25000000000000	0.000152109168215707	0.000646257905910974	0.478828050196171
3.30000000000000	0.000154822180797290	0.000646235277313760	0.478828826919198
3.35000000000000	0.000157535193378872	0.000646212648716547	0.478829614818096
3.40000000000000	0.000160248205960454	0.000646190020119334	0.478830418549478
3.45000000000000	0.000162961218542035	0.000646167391522122	0.478831235319376
3.50000000000000	0.000165674231123615	0.000646144762924908	0.478832066990435
3.55000000000000	0.000168387243705194	0.000646122134327695	0.478832914493978
3.60000000000000	0.000171100256286772	0.000646099505730482	0.478833774104714
3.65000000000000	0.000173813268868350	0.000646076877133269	0.478834649547935
3.70000000000000	0.000176526281449927	0.000646054248536056	0.478835538029671
3.75000000000000	0.000179239294031504	0.000646031619938843	0.478836441412568
3.80000000000000	0.000181952306613079	0.000646008991341630	0.478837357833982
3.85000000000000	0.000184665319194654	0.000645986362744417	0.478838290087879
3.90000000000000	0.000187378331776228	0.000645963734147204	0.478839233517647
3.95000000000000	0.000190091344357801	0.000645941105549991	0.478840194642544
4	0.000192804356939373	0.000645918476952778	0.478841167874634
4.05000000000000	0.000195517369520944	0.000645895848355564	0.478842156939209
4.10000000000000	0.000198229939159831	0.000645842872204587	0.478843120858073
4.15000000000000	0.000200942471901072	0.000645787368066885	0.478844095952809
4.20000000000000	0.000203655004642313	0.000645731863929182	0.478845085017383
4.25000000000000	0.000206367537383553	0.000645676359791480	0.478846088983119
4.30000000000000	0.000209080070124792	0.000645620855653777	0.478847106918693
4.35000000000000	0.000211792602866030	0.000645565351516075	0.478848139755428
4.40000000000000	0.000214505141174121	0.000645510124930905	0.478849184699357
4.45000000000000	0.000217217747094853	0.000645458269380995	0.478850250132382
4.50000000000000	0.000219930353015584	0.000645406413831086	0.478851328603923
4.55000000000000	0.000222642958936314	0.000645354558281176	0.478852423839271
4.60000000000000	0.000225355564857043	0.000645302702731267	0.478853530250490
4.65000000000000	0.000228068170777771	0.000645250847181357	0.478854652494192
4.70000000000000	0.000230780776698498	0.000645198991631448	0.478855788707733
4.75000000000000	0.000233493461107121	0.000645164504867991	0.478856960311532
4.80000000000000	0.000236206569324879	0.000645164294036234	0.478858189657331
4.85000000000000	0.000238919677542636	0.000645164083204478	0.478859433904290
4.90000000000000	0.000241632785760392	0.000645163872372722	0.478860691189766
4.95000000000000	0.000244345893978147	0.000645163661540965	0.478861962445080
5	0.000247059002195900	0.000645163450709209	0.478863248601556
5.05000000000000	0.000249772110413653	0.000645163239877453	0.478864549659193
5.10000000000000	0.000252485218631404	0.000645163029045696	0.478865863755345
5.15000000000000	0.000255198326849154	0.000645162818213940	0.478867193683982
5.20000000000000	0.000257911435066903	0.000645162607382184	0.478868535719812
5.25000000000000	0.000260624543284651	0.000645162396550427	0.478869894519448
5.30000000000000	0.000263337651502398	0.000645162185718671	0.478871265426278
5.35000000000000	0.000266050759720143	0.000645161974886915	0.478872651234269
5.40000000000000	0.000268763867937888	0.000645161764055158	0.478874051012099
5.45000000000000	0.000271476976155631	0.000645161553223402	0.478875464759767
5.50000000000000	0.000274190084373373	0.000645161342391645	0.478876893408597
5.55000000000000	0.000276903192591113	0.000645161131559889	0.478878336027265
5.60000000000000	0.000279616300808853	0.000645160920728133	0.478879791684449
5.65000000000000	0.000282329409026591	0.000645160709896376	0.478881263174117
5.70000000000000	0.000285042517244328	0.000645160499064620	0.478882749564946
5.75000000000000	0.000287755625462063	0.000645160288232863	0.478884248062968
5.80000000000000	0.000290468733679797	0.000645160077401107	0.478885761462152
5.85000000000000	0.000293181841897530	0.000645159866569351	0.478887287899852
5.90000000000000	0.000295894950115262	0.000645159655737595	0.478888831101358
5.95000000000000	0.000298608058332992	0.000645159444905838	0.478890387341380
6	0.000301321166550721	0.000645159234074082	0.478891957551241
6.05000000000000	0.000304034274768448	0.000645159023242325	0.478893541730940
6.10000000000000	0.000306747382986175	0.000645158812410569	0.478895141743124
6.15000000000000	0.000309460491203899	0.000645158601578813	0.478896753862500
6.20000000000000	0.000312173599421623	0.000645158390747056	0.478898380883038
6.25000000000000	0.000314886707639345	0.000645158179915300	0.478900020942092
6.30000000000000	0.000317599815857065	0.000645157969083544	0.478901677764952
6.35000000000000	0.000320312924074784	0.000645157758251787	0.478903347626328
6.40000000000000	0.000323026032292502	0.000645157547420031	0.478905031457543
6.45000000000000	0.000325739140510218	0.000645157336588275	0.478906729258597
6.50000000000000	0.000328452248727933	0.000645157125756518	0.478908442892134
6.55000000000000	0.000331165356945646	0.000645156914924762	0.478910168632865
6.60000000000000	0.000333878465163358	0.000645156704093005	0.478911909274757
6.65000000000000	0.000336591573381068	0.000645156493261249	0.478913663886488
6.70000000000000	0.000339304681598776	0.000645156282429493	0.478915434330702
6.75000000000000	0.000342017789816484	0.000645156071597736	0.478917217813432
6.80000000000000	0.000344730898034189	0.000645155860765980	0.478919014334679
6.85000000000000	0.000347444006251893	0.000645155649934224	0.478920826688409
6.90000000000000	0.000350157114469595	0.000645155439102467	0.478922653943300
6.95000000000000	0.000352870222687296	0.000645155228270711	0.478924492374063
7	0.000355583330904996	0.000645155017438954	0.478926347568631
7.05000000000000	0.000358296439122693	0.000645154806607198	0.478928216733038
7.10000000000000	0.000361009547340389	0.000645154595775442	0.478930099867284
7.15000000000000	0.000363722655558084	0.000645154384943686	0.478931996040046
7.20000000000000	0.000366435763775776	0.000645154174111929	0.478933908045292
7.25000000000000	0.000369148871993467	0.000645153963280173	0.478935833089054
7.30000000000000	0.000371861980211157	0.000645153752448416	0.478937772102654
7.35000000000000	0.000374575088428845	0.000645153541616660	0.478939726017416
7.40000000000000	0.000377288196646531	0.000645153330784904	0.478941693902016
7.45000000000000	0.000380001304864215	0.000645153119953147	0.478943677619100
7.50000000000000	0.000382714413081898	0.000645152909121391	0.478945673443377
7.55000000000000	0.000385427521299578	0.000645152698289634	0.478947683237493
7.60000000000000	0.000388140629517258	0.000645152487457878	0.478949708864093
7.65000000000000	0.000390853737734935	0.000645152276626122	0.478951747529209
7.70000000000000	0.000393566845952611	0.000645152065794365	0.478953801095486
7.75000000000000	0.000396279954170284	0.000645151854962609	0.478955869562924
7.80000000000000	0.000398993062387956	0.000645151644130853	0.478957951068878
7.85000000000000	0.000401706170605627	0.000645151433299096	0.478960046544671
7.90000000000000	0.000404419278823295	0.000645151222467340	0.478962156921625
7.95000000000000	0.000407132387040961	0.000645151011635584	0.478964281268418
8	0.000409845495258626	0.000645150800803827	0.478966419585049
8.05000000000000	0.000412558603476289	0.000645150589972071	0.478968572802842
8.10000000000000	0.000415271711693950	0.000645150379140315	0.478970739990473
8.15000000000000	0.000417984819911609	0.000645150168308558	0.478972921147943
8.20000000000000	0.000420697928129266	0.000645149957476802	0.478975116275251
8.25000000000000	0.000423411036346922	0.000645149746645045	0.478977325372398
8.30000000000000	0.000426124144564575	0.000645149535813289	0.478979549370706
8.35000000000000	0.000428837252782227	0.000645149324981533	0.478981787338853
8.40000000000000	0.000431550360999876	0.000645149114149776	0.478984039276838
8.45000000000000	0.000434263469217524	0.000645148903318020	0.478986307047308
8.50000000000000	0.000436976577435169	0.000645148692486263	0.478988586924970
8.55000000000000	0.000439689685652813	0.000645148481654507	0.478990881703794
8.60000000000000	0.000442402793870454	0.000645148270822751	0.478993191383779
8.65000000000000	0.000445115902088094	0.000645148059990995	0.478995514102280
8.70000000000000	0.000447829010305732	0.000645147849159238	0.478997850790620
8.75000000000000	0.000450542118523367	0.000645147638327482	0.479000203311443
8.80000000000000	0.000453255226741001	0.000645147427495725	0.479002568870783
8.85000000000000	0.000455968334958632	0.000645147216663969	0.479004950262606
8.90000000000000	0.000458681443176262	0.000645147005832213	0.479007343761623
8.95000000000000	0.000461394551393889	0.000645146795000456	0.479009752161801
9	0.000464107659611514	0.000645146584168700	0.479012173600495
9.05000000000000	0.000466820767829137	0.000645146373336944	0.479014610871673
9.10000000000000	0.000469533876046758	0.000645146162505187	0.479017062112689
9.15000000000000	0.000472246984264377	0.000645145951673431	0.479019528254867
9.20000000000000	0.000474960092481994	0.000645145740841675	0.479022008366883
9.25000000000000	0.000477673200699609	0.000645145530009918	0.479024500586092
9.30000000000000	0.000480386308917221	0.000645145319178162	0.479027008637786
9.35000000000000	0.000483099417134832	0.000645145108346405	0.479029530659318
9.40000000000000	0.000485812525352440	0.000645144897514649	0.479032066650689
9.45000000000000	0.000488525633570046	0.000645144686682893	0.479034617543221
9.50000000000000	0.000491238741787649	0.000645144475851136	0.479037183336914
9.55000000000000	0.000493951850005251	0.000645144265019380	0.479039762169123
9.60000000000000	0.000496664958222850	0.000645144054187624	0.479042354971170
9.65000000000000	0.000499378066440447	0.000645143843355867	0.479044961743057
9.70000000000000	0.000502091174658042	0.000645143632524111	0.479047585278749
9.75000000000000	0.000504804282875634	0.000645143421692354	0.479050219990313
9.80000000000000	0.000507517391093224	0.000645143210860598	0.479052870534360
9.85000000000000	0.000510230499310812	0.000645143000028842	0.479055534116924
9.90000000000000	0.000512943607528397	0.000645142789197085	0.479058212600648
9.95000000000000	0.000515656715745981	0.000645142578365329	0.479060904122889
10	0.000518369823963562	0.000645142367533573	0.479063611477613
10.0500000000000	0.000521082932181140	0.000645142156701816	0.479066333733499
10.1000000000000	0.000523796040398716	0.000645141945870060	0.479069069027901
10.1500000000000	0.000526509148616290	0.000645141735038303	0.479071818292141
10.2000000000000	0.000529222256833862	0.000645141524206547	0.479074581526220
10.2500000000000	0.000531935365051430	0.000645141313374791	0.479077358730137
10.3000000000000	0.000534648473268997	0.000645141102543035	0.479080150835216
10.3500000000000	0.000537361581486561	0.000645140891711278	0.479082957841456
10.4000000000000	0.000540074689704123	0.000645140680879522	0.479085777886212
10.4500000000000	0.000542787797921682	0.000645140470047765	0.479088612832129
10.5000000000000	0.000545500906139239	0.000645140259216009	0.479091462679207
10.5500000000000	0.000548214014356794	0.000645140048384253	0.479094323702157
10.6000000000000	0.000550927122574346	0.000645139837552496	0.479097201488912
10.6500000000000	0.000553640230791895	0.000645139626720740	0.479100093245506
10.7000000000000	0.000556353339009442	0.000645139415888984	0.479102998040617
10.7500000000000	0.000559066447226986	0.000645139205057227	0.479105918668211
10.8000000000000	0.000561779555444528	0.000645138994225471	0.479108853265643
10.8500000000000	0.000564492663662067	0.000645138783393715	0.479111801832914
10.9000000000000	0.000567205771879604	0.000645138572561958	0.479114763438702
10.9500000000000	0.000569918880097138	0.000645138361730202	0.479117740876973
11	0.000572631988314670	0.000645138150898445	0.479120730422437
11.0500000000000	0.000575345096532199	0.000645137940066689	0.479123736731708
11.1000000000000	0.000578058204749725	0.000645137729234933	0.479126756079495
11.1500000000000	0.000580771312967249	0.000645137518403176	0.479129789397121
11.2000000000000	0.000583484421184770	0.000645137307571420	0.479132836684585
11.2500000000000	0.000586197529402289	0.000645137096739664	0.479135898873210
11.3000000000000	0.000588910637619804	0.000645136885907907	0.479138975031674
11.3500000000000	0.000591623745837318	0.000645136675076151	0.479142065159977
11.4000000000000	0.000594336854054828	0.000645136464244394	0.479145169258118
11.4500000000000	0.000597049962272336	0.000645136253412638	0.479148289188743
